,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
95,1.0,70857.0,85590.0,83.0,553.0,184.0,220.0,9.0,3.0,1.0,2.0,49.0,35.0,70.0,64204.0,72870.0,78.0,613.0,173.0,265.0,3.0,1.0,1.0,0.0,35.0,49.0,56.0,12720.0,5.0,6653.0,2.0,2.0,0.0
96,0.0,70096.0,73201.0,76.0,650.0,148.0,87.0,11.0,0.0,1.0,0.0,40.0,48.0,31.0,76168.0,91087.0,87.0,723.0,219.0,133.0,4.0,5.0,0.0,1.0,48.0,40.0,62.0,-17886.0,-11.0,-6072.0,-5.0,-1.0,1.0
97,0.0,60516.0,68257.0,73.0,620.0,185.0,86.0,5.0,2.0,2.0,0.0,31.0,33.0,26.0,64069.0,75852.0,79.0,653.0,187.0,342.0,3.0,3.0,0.0,1.0,33.0,31.0,34.0,-7595.0,-6.0,-3553.0,-1.0,-1.0,2.0
98,1.0,71272.0,83517.0,82.0,595.0,198.0,79.0,10.0,3.0,0.0,2.0,46.0,39.0,67.0,62798.0,77341.0,79.0,647.0,120.0,94.0,3.0,1.0,1.0,0.0,39.0,46.0,42.0,6176.0,3.0,8474.0,2.0,2.0,-1.0
99,1.0,61490.0,71240.0,77.0,622.0,214.0,99.0,7.0,3.0,2.0,0.0,31.0,24.0,42.0,61008.0,73186.0,77.0,714.0,216.0,90.0,1.0,3.0,0.0,1.0,24.0,31.0,25.0,-1946.0,0.0,482.0,0.0,-1.0,2.0
100,0.0,62652.0,76007.0,78.0,648.0,183.0,147.0,9.0,2.0,2.0,1.0,28.0,40.0,20.0,65590.0,83904.0,83.0,676.0,220.0,85.0,3.0,3.0,0.0,1.0,40.0,28.0,40.0,-7897.0,-5.0,-2938.0,-1.0,0.0,2.0
101,0.0,62496.0,77065.0,79.0,666.0,241.0,72.0,5.0,2.0,0.0,1.0,27.0,32.0,35.0,65240.0,78384.0,80.0,671.0,200.0,314.0,4.0,3.0,2.0,1.0,32.0,27.0,37.0,-1319.0,-1.0,-2744.0,-1.0,0.0,-2.0
102,1.0,63520.0,75977.0,79.0,555.0,120.0,185.0,6.0,2.0,0.0,0.0,53.0,31.0,67.0,60552.0,71461.0,76.0,564.0,151.0,383.0,4.0,2.0,1.0,1.0,31.0,53.0,27.0,4516.0,3.0,2968.0,0.0,-1.0,-1.0
103,1.0,67460.0,76438.0,79.0,563.0,110.0,203.0,8.0,1.0,0.0,1.0,48.0,26.0,77.0,56209.0,60273.0,69.0,554.0,152.0,105.0,3.0,3.0,2.0,0.0,26.0,48.0,34.0,16165.0,10.0,11251.0,-2.0,1.0,-2.0
104,1.0,60075.0,66696.0,73.0,491.0,114.0,116.0,5.0,3.0,2.0,0.0,40.0,46.0,45.0,63837.0,69092.0,75.0,533.0,132.0,368.0,5.0,2.0,0.0,0.0,46.0,40.0,68.0,-2396.0,-2.0,-3762.0,1.0,0.0,2.0
105,0.0,65037.0,76896.0,79.0,588.0,229.0,218.0,10.0,2.0,1.0,1.0,35.0,38.0,44.0,69278.0,87019.0,84.0,746.0,211.0,99.0,4.0,3.0,0.0,1.0,38.0,35.0,46.0,-10123.0,-5.0,-4241.0,-1.0,0.0,1.0
106,0.0,58002.0,66985.0,74.0,558.0,135.0,395.0,6.0,3.0,1.0,0.0,37.0,33.0,57.0,66608.0,75753.0,80.0,655.0,203.0,75.0,7.0,2.0,0.0,1.0,33.0,37.0,62.0,-8768.0,-6.0,-8606.0,1.0,-1.0,1.0
107,0.0,53910.0,68890.0,75.0,512.0,136.0,48.0,3.0,2.0,1.0,0.0,28.0,46.0,30.0,64743.0,79440.0,80.0,536.0,222.0,162.0,6.0,3.0,1.0,1.0,46.0,28.0,42.0,-10550.0,-5.0,-10833.0,-1.0,-1.0,0.0
108,1.0,81107.0,87153.0,85.0,677.0,250.0,142.0,12.0,2.0,1.0,1.0,53.0,41.0,69.0,68902.0,82510.0,82.0,696.0,168.0,100.0,2.0,3.0,1.0,1.0,41.0,53.0,41.0,4643.0,3.0,12205.0,-1.0,0.0,0.0
109,0.0,66862.0,74181.0,79.0,495.0,177.0,319.0,8.0,3.0,1.0,0.0,55.0,50.0,60.0,65202.0,75229.0,79.0,444.0,110.0,48.0,1.0,1.0,0.0,1.0,50.0,55.0,59.0,-1048.0,0.0,1660.0,2.0,-1.0,1.0
110,0.0,69160.0,80996.0,82.0,682.0,190.0,96.0,6.0,2.0,0.0,0.0,46.0,35.0,71.0,65302.0,78815.0,80.0,632.0,211.0,88.0,2.0,2.0,1.0,0.0,35.0,46.0,45.0,2181.0,2.0,3858.0,0.0,0.0,-1.0
111,0.0,56086.0,70258.0,76.0,471.0,168.0,58.0,2.0,0.0,1.0,0.0,26.0,49.0,25.0,65339.0,79436.0,80.0,485.0,218.0,174.0,6.0,4.0,1.0,0.0,49.0,26.0,64.0,-9178.0,-4.0,-9253.0,-4.0,0.0,0.0
112,0.0,65254.0,72919.0,77.0,567.0,257.0,57.0,8.0,3.0,2.0,0.0,44.0,41.0,37.0,61223.0,78616.0,80.0,502.0,92.0,23.0,1.0,2.0,0.0,0.0,41.0,44.0,57.0,-5697.0,-3.0,4031.0,1.0,0.0,2.0
113,1.0,69322.0,85672.0,82.0,521.0,180.0,75.0,6.0,2.0,1.0,1.0,49.0,41.0,69.0,66827.0,73513.0,78.0,605.0,164.0,78.0,8.0,2.0,0.0,0.0,41.0,49.0,51.0,12159.0,4.0,2495.0,0.0,1.0,1.0
114,0.0,68855.0,78376.0,81.0,588.0,135.0,80.0,8.0,0.0,1.0,0.0,44.0,60.0,47.0,77063.0,91799.0,86.0,640.0,195.0,83.0,3.0,4.0,0.0,1.0,60.0,44.0,75.0,-13423.0,-5.0,-8208.0,-4.0,-1.0,1.0
115,1.0,72767.0,81464.0,82.0,539.0,221.0,97.0,8.0,3.0,2.0,1.0,48.0,39.0,59.0,63419.0,72850.0,77.0,608.0,171.0,78.0,4.0,2.0,0.0,0.0,39.0,48.0,45.0,8614.0,5.0,9348.0,1.0,1.0,2.0
116,1.0,65264.0,78923.0,79.0,641.0,153.0,63.0,6.0,3.0,0.0,0.0,41.0,47.0,35.0,69502.0,83355.0,82.0,602.0,264.0,36.0,6.0,2.0,1.0,0.0,47.0,41.0,37.0,-4432.0,-3.0,-4238.0,1.0,0.0,-1.0
117,1.0,62653.0,74870.0,77.0,404.0,88.0,25.0,6.0,1.0,0.0,0.0,56.0,49.0,53.0,63552.0,69681.0,76.0,377.0,168.0,41.0,6.0,4.0,2.0,1.0,49.0,56.0,51.0,5189.0,1.0,-899.0,-3.0,-1.0,-2.0
118,0.0,57907.0,71199.0,76.0,650.0,212.0,130.0,4.0,3.0,1.0,0.0,25.0,36.0,28.0,64910.0,82655.0,82.0,580.0,191.0,47.0,4.0,2.0,1.0,2.0,36.0,25.0,40.0,-11456.0,-6.0,-7003.0,1.0,-2.0,0.0
119,0.0,63135.0,82928.0,84.0,605.0,162.0,55.0,9.0,0.0,2.0,1.0,36.0,28.0,47.0,59424.0,71381.0,76.0,562.0,201.0,71.0,5.0,4.0,0.0,0.0,28.0,36.0,20.0,11547.0,8.0,3711.0,-4.0,1.0,2.0
120,0.0,55494.0,64187.0,71.0,476.0,112.0,81.0,6.0,0.0,1.0,0.0,35.0,42.0,42.0,65983.0,80219.0,81.0,560.0,203.0,52.0,2.0,5.0,1.0,1.0,42.0,35.0,26.0,-16032.0,-10.0,-10489.0,-5.0,-1.0,0.0
121,1.0,61609.0,71403.0,76.0,569.0,203.0,64.0,6.0,4.0,1.0,0.0,34.0,32.0,49.0,56421.0,61859.0,71.0,551.0,102.0,82.0,3.0,0.0,1.0,0.0,32.0,34.0,55.0,9544.0,5.0,5188.0,4.0,0.0,0.0
122,0.0,56573.0,71469.0,77.0,542.0,92.0,50.0,4.0,1.0,1.0,0.0,34.0,52.0,55.0,70592.0,86386.0,84.0,514.0,231.0,47.0,7.0,3.0,0.0,1.0,52.0,34.0,62.0,-14917.0,-7.0,-14019.0,-2.0,-1.0,1.0
123,0.0,62436.0,82540.0,83.0,522.0,148.0,43.0,6.0,2.0,1.0,0.0,45.0,49.0,43.0,70213.0,79834.0,81.0,594.0,143.0,113.0,5.0,3.0,0.0,1.0,49.0,45.0,43.0,2706.0,2.0,-7777.0,-1.0,-1.0,1.0
124,0.0,66292.0,76343.0,79.0,504.0,142.0,60.0,9.0,3.0,1.0,1.0,50.0,44.0,47.0,62777.0,74395.0,79.0,425.0,172.0,68.0,1.0,1.0,0.0,0.0,44.0,50.0,60.0,1948.0,0.0,3515.0,2.0,1.0,1.0
125,1.0,62758.0,73670.0,77.0,590.0,161.0,87.0,10.0,4.0,2.0,0.0,35.0,37.0,38.0,64858.0,78590.0,80.0,621.0,205.0,98.0,5.0,0.0,0.0,1.0,37.0,35.0,37.0,-4920.0,-3.0,-2100.0,4.0,-1.0,2.0
126,1.0,68256.0,78467.0,81.0,654.0,230.0,70.0,9.0,3.0,0.0,1.0,39.0,33.0,64.0,63851.0,75273.0,79.0,622.0,171.0,70.0,4.0,2.0,2.0,1.0,33.0,39.0,47.0,3194.0,2.0,4405.0,1.0,0.0,-2.0
127,1.0,66240.0,75868.0,79.0,628.0,175.0,170.0,5.0,1.0,0.0,0.0,47.0,31.0,63.0,60451.0,68073.0,74.0,631.0,169.0,326.0,5.0,4.0,1.0,0.0,31.0,47.0,38.0,7795.0,5.0,5789.0,-3.0,0.0,-1.0
128,1.0,65263.0,78945.0,80.0,610.0,200.0,93.0,8.0,3.0,0.0,0.0,39.0,36.0,47.0,66106.0,81330.0,81.0,652.0,200.0,84.0,3.0,1.0,1.0,1.0,36.0,39.0,37.0,-2385.0,-1.0,-843.0,2.0,-1.0,-1.0
129,1.0,59713.0,77537.0,80.0,673.0,193.0,65.0,5.0,1.0,2.0,0.0,28.0,41.0,38.0,66262.0,79502.0,81.0,665.0,194.0,157.0,6.0,3.0,0.0,1.0,41.0,28.0,42.0,-1965.0,-1.0,-6549.0,-2.0,-1.0,2.0
130,1.0,59988.0,67734.0,73.0,455.0,212.0,91.0,6.0,4.0,1.0,0.0,39.0,43.0,43.0,62371.0,75979.0,79.0,431.0,161.0,342.0,1.0,1.0,0.0,2.0,43.0,39.0,91.0,-8245.0,-6.0,-2383.0,3.0,-2.0,1.0
131,1.0,69265.0,79206.0,80.0,491.0,143.0,75.0,10.0,2.0,0.0,1.0,51.0,47.0,68.0,65718.0,75346.0,79.0,603.0,147.0,58.0,3.0,3.0,2.0,0.0,47.0,51.0,50.0,3860.0,1.0,3547.0,-1.0,1.0,-2.0
132,0.0,62807.0,74623.0,78.0,689.0,129.0,75.0,4.0,1.0,1.0,0.0,37.0,41.0,42.0,70645.0,88304.0,85.0,680.0,243.0,80.0,8.0,3.0,1.0,1.0,41.0,37.0,48.0,-13681.0,-7.0,-7838.0,-2.0,-1.0,0.0
133,1.0,59970.0,73202.0,77.0,672.0,175.0,127.0,4.0,2.0,0.0,0.0,30.0,35.0,48.0,63017.0,74263.0,77.0,647.0,227.0,85.0,3.0,3.0,2.0,0.0,35.0,30.0,58.0,-1061.0,0.0,-3047.0,-1.0,0.0,-2.0
134,0.0,57316.0,73703.0,78.0,603.0,92.0,103.0,6.0,0.0,0.0,0.0,27.0,44.0,24.0,71002.0,91933.0,86.0,609.0,300.0,356.0,5.0,5.0,2.0,1.0,44.0,27.0,29.0,-18230.0,-8.0,-13686.0,-5.0,-1.0,-2.0
135,0.0,63196.0,70302.0,75.0,473.0,244.0,66.0,7.0,2.0,1.0,0.0,43.0,58.0,39.0,69966.0,82873.0,81.0,617.0,124.0,54.0,3.0,3.0,0.0,1.0,58.0,43.0,58.0,-12571.0,-6.0,-6770.0,-1.0,-1.0,1.0
136,0.0,56142.0,62248.0,68.0,504.0,225.0,73.0,7.0,4.0,0.0,1.0,24.0,17.0,23.0,53482.0,65064.0,73.0,560.0,161.0,263.0,3.0,1.0,2.0,1.0,17.0,24.0,26.0,-2816.0,-5.0,2660.0,3.0,0.0,-2.0
137,1.0,66724.0,80237.0,81.0,638.0,248.0,68.0,9.0,4.0,2.0,0.0,38.0,31.0,51.0,61331.0,76683.0,80.0,643.0,116.0,102.0,2.0,1.0,0.0,1.0,31.0,38.0,44.0,3554.0,1.0,5393.0,3.0,-1.0,2.0
138,0.0,73391.0,83127.0,83.0,575.0,226.0,87.0,5.0,2.0,1.0,1.0,49.0,36.0,45.0,68108.0,85274.0,83.0,650.0,219.0,69.0,2.0,3.0,0.0,0.0,36.0,49.0,46.0,-2147.0,0.0,5283.0,-1.0,1.0,1.0
139,0.0,55886.0,66625.0,70.0,476.0,211.0,178.0,4.0,2.0,1.0,0.0,34.0,24.0,35.0,55887.0,68776.0,75.0,464.0,128.0,35.0,1.0,2.0,1.0,0.0,24.0,34.0,29.0,-2151.0,-5.0,-1.0,0.0,0.0,0.0
140,1.0,65240.0,80269.0,82.0,482.0,221.0,139.0,8.0,2.0,1.0,1.0,48.0,31.0,51.0,55138.0,71396.0,76.0,499.0,74.0,51.0,2.0,1.0,0.0,0.0,31.0,48.0,39.0,8873.0,6.0,10102.0,1.0,1.0,1.0
141,1.0,57861.0,71230.0,77.0,594.0,157.0,95.0,6.0,3.0,0.0,1.0,28.0,30.0,40.0,61273.0,71290.0,76.0,611.0,239.0,65.0,3.0,2.0,2.0,1.0,30.0,28.0,36.0,-60.0,1.0,-3412.0,1.0,0.0,-2.0
142,0.0,65388.0,82491.0,83.0,455.0,70.0,70.0,8.0,0.0,2.0,0.0,51.0,70.0,75.0,81815.0,91953.0,86.0,485.0,225.0,53.0,6.0,4.0,0.0,1.0,70.0,51.0,52.0,-9462.0,-3.0,-16427.0,-4.0,-1.0,2.0
143,0.0,67691.0,79108.0,81.0,644.0,199.0,82.0,7.0,1.0,1.0,0.0,38.0,49.0,72.0,72847.0,87956.0,84.0,633.0,220.0,64.0,3.0,4.0,0.0,1.0,49.0,38.0,79.0,-8848.0,-3.0,-5156.0,-3.0,-1.0,1.0
144,1.0,69731.0,84264.0,83.0,633.0,176.0,260.0,5.0,2.0,1.0,1.0,42.0,42.0,55.0,66480.0,75645.0,79.0,588.0,233.0,87.0,7.0,3.0,1.0,0.0,42.0,42.0,44.0,8619.0,4.0,3251.0,-1.0,1.0,0.0
145,1.0,71421.0,86860.0,85.0,487.0,191.0,80.0,12.0,4.0,1.0,1.0,55.0,39.0,77.0,65709.0,80073.0,81.0,655.0,183.0,77.0,2.0,1.0,0.0,0.0,39.0,55.0,41.0,6787.0,4.0,5712.0,3.0,1.0,1.0
146,0.0,62504.0,69734.0,76.0,461.0,105.0,59.0,8.0,3.0,0.0,0.0,50.0,57.0,53.0,75056.0,85181.0,81.0,586.0,195.0,54.0,6.0,2.0,1.0,2.0,57.0,50.0,42.0,-15447.0,-5.0,-12552.0,1.0,-2.0,-1.0
147,1.0,68986.0,80365.0,81.0,525.0,173.0,64.0,6.0,3.0,0.0,1.0,54.0,47.0,84.0,66180.0,74343.0,77.0,518.0,160.0,75.0,6.0,3.0,2.0,0.0,47.0,54.0,51.0,6022.0,4.0,2806.0,0.0,1.0,-2.0
148,0.0,58441.0,67447.0,74.0,511.0,161.0,444.0,5.0,2.0,1.0,0.0,35.0,45.0,31.0,64623.0,79070.0,80.0,475.0,159.0,61.0,4.0,3.0,1.0,1.0,45.0,35.0,37.0,-11623.0,-6.0,-6182.0,-1.0,-1.0,0.0
149,1.0,65631.0,78752.0,81.0,628.0,215.0,349.0,11.0,1.0,2.0,1.0,35.0,35.0,29.0,58808.0,82913.0,82.0,666.0,148.0,57.0,0.0,4.0,0.0,0.0,35.0,35.0,32.0,-4161.0,-1.0,6823.0,-3.0,1.0,2.0
150,0.0,57071.0,65721.0,72.0,536.0,95.0,53.0,4.0,3.0,1.0,0.0,34.0,34.0,55.0,63279.0,75223.0,78.0,496.0,191.0,199.0,6.0,2.0,0.0,0.0,34.0,34.0,67.0,-9502.0,-6.0,-6208.0,1.0,0.0,1.0
151,0.0,59779.0,70930.0,76.0,501.0,128.0,43.0,6.0,2.0,2.0,0.0,42.0,46.0,27.0,71725.0,88132.0,84.0,643.0,223.0,153.0,6.0,3.0,0.0,1.0,46.0,42.0,32.0,-17202.0,-8.0,-11946.0,-1.0,-1.0,2.0
152,1.0,66425.0,82470.0,82.0,581.0,274.0,72.0,7.0,3.0,1.0,0.0,39.0,28.0,39.0,56506.0,67658.0,74.0,592.0,141.0,70.0,1.0,1.0,0.0,0.0,28.0,39.0,34.0,14812.0,8.0,9919.0,2.0,0.0,1.0
153,1.0,68156.0,74426.0,78.0,486.0,192.0,65.0,10.0,3.0,2.0,0.0,46.0,52.0,47.0,66532.0,78032.0,79.0,593.0,118.0,397.0,2.0,2.0,0.0,0.0,52.0,46.0,59.0,-3606.0,-1.0,1624.0,1.0,0.0,2.0
154,0.0,62064.0,78473.0,79.0,584.0,97.0,140.0,3.0,1.0,1.0,0.0,34.0,71.0,48.0,71572.0,82521.0,84.0,547.0,236.0,61.0,7.0,4.0,1.0,1.0,71.0,34.0,80.0,-4048.0,-5.0,-9508.0,-3.0,-1.0,0.0
155,1.0,70510.0,87598.0,85.0,625.0,195.0,167.0,8.0,5.0,1.0,1.0,36.0,39.0,40.0,66037.0,78508.0,80.0,636.0,222.0,55.0,3.0,0.0,0.0,0.0,39.0,36.0,35.0,9090.0,5.0,4473.0,5.0,1.0,1.0
156,0.0,58256.0,66078.0,73.0,610.0,199.0,134.0,7.0,1.0,2.0,0.0,21.0,29.0,24.0,58709.0,67833.0,74.0,600.0,152.0,181.0,1.0,3.0,0.0,0.0,29.0,21.0,48.0,-1755.0,-1.0,-453.0,-2.0,0.0,2.0
157,1.0,64513.0,76864.0,80.0,551.0,137.0,45.0,10.0,3.0,1.0,0.0,45.0,45.0,41.0,65558.0,76168.0,80.0,552.0,126.0,69.0,3.0,1.0,0.0,0.0,45.0,45.0,55.0,696.0,0.0,-1045.0,2.0,0.0,1.0
158,0.0,58105.0,68998.0,75.0,416.0,164.0,102.0,5.0,2.0,1.0,0.0,35.0,31.0,56.0,61636.0,73850.0,78.0,581.0,175.0,151.0,6.0,2.0,1.0,1.0,31.0,35.0,32.0,-4852.0,-3.0,-3531.0,0.0,-1.0,0.0
159,0.0,57482.0,66406.0,73.0,624.0,135.0,75.0,5.0,1.0,2.0,0.0,26.0,45.0,32.0,63382.0,76093.0,79.0,515.0,219.0,70.0,3.0,4.0,0.0,0.0,45.0,26.0,53.0,-9687.0,-6.0,-5900.0,-3.0,0.0,2.0
160,1.0,69179.0,81969.0,82.0,493.0,140.0,52.0,10.0,5.0,0.0,0.0,62.0,43.0,73.0,64662.0,76710.0,78.0,461.0,119.0,64.0,2.0,0.0,2.0,1.0,43.0,62.0,76.0,5259.0,4.0,4517.0,5.0,-1.0,-2.0
161,1.0,66195.0,70429.0,75.0,528.0,129.0,74.0,6.0,3.0,0.0,0.0,49.0,34.0,82.0,60106.0,61362.0,69.0,544.0,192.0,61.0,4.0,2.0,1.0,0.0,34.0,49.0,43.0,9067.0,6.0,6089.0,1.0,0.0,-1.0
162,1.0,67273.0,76017.0,80.0,496.0,180.0,81.0,7.0,2.0,1.0,0.0,52.0,43.0,80.0,62532.0,73333.0,78.0,531.0,140.0,61.0,2.0,2.0,0.0,1.0,43.0,52.0,55.0,2684.0,2.0,4741.0,0.0,-1.0,1.0
163,1.0,63582.0,81100.0,81.0,537.0,190.0,349.0,5.0,3.0,2.0,0.0,42.0,42.0,34.0,63673.0,80460.0,81.0,566.0,154.0,179.0,5.0,2.0,0.0,0.0,42.0,42.0,39.0,640.0,0.0,-91.0,1.0,0.0,2.0
164,0.0,60107.0,69452.0,75.0,547.0,143.0,570.0,4.0,2.0,0.0,0.0,33.0,46.0,45.0,63552.0,73791.0,77.0,394.0,141.0,61.0,5.0,3.0,1.0,1.0,46.0,33.0,66.0,-4339.0,-2.0,-3445.0,-1.0,-1.0,-1.0
165,0.0,69372.0,83890.0,82.0,672.0,200.0,94.0,5.0,2.0,0.0,1.0,43.0,50.0,46.0,73171.0,86670.0,84.0,700.0,189.0,173.0,8.0,3.0,1.0,0.0,50.0,43.0,42.0,-2780.0,-2.0,-3799.0,-1.0,1.0,-1.0
166,1.0,69653.0,81589.0,82.0,584.0,256.0,91.0,8.0,2.0,0.0,1.0,42.0,35.0,49.0,63939.0,72131.0,77.0,629.0,155.0,75.0,4.0,3.0,1.0,0.0,35.0,42.0,42.0,9458.0,5.0,5714.0,-1.0,1.0,-1.0
167,1.0,63773.0,77603.0,78.0,665.0,195.0,60.0,4.0,2.0,1.0,0.0,38.0,32.0,36.0,60728.0,73273.0,77.0,646.0,173.0,477.0,3.0,2.0,0.0,0.0,32.0,38.0,30.0,4330.0,1.0,3045.0,0.0,0.0,1.0
168,1.0,66651.0,76665.0,79.0,579.0,219.0,43.0,8.0,3.0,1.0,1.0,38.0,38.0,46.0,66051.0,78331.0,80.0,586.0,157.0,91.0,4.0,2.0,0.0,0.0,38.0,38.0,70.0,-1666.0,-1.0,600.0,1.0,1.0,1.0
169,1.0,66325.0,76621.0,79.0,478.0,203.0,69.0,7.0,5.0,1.0,1.0,53.0,32.0,63.0,56126.0,65441.0,73.0,485.0,99.0,46.0,1.0,0.0,1.0,0.0,32.0,53.0,50.0,11180.0,6.0,10199.0,5.0,1.0,0.0
170,1.0,56249.0,64591.0,66.0,410.0,153.0,49.0,2.0,2.0,1.0,0.0,41.0,23.0,49.0,53641.0,59201.0,69.0,439.0,174.0,39.0,7.0,3.0,1.0,0.0,23.0,41.0,22.0,5390.0,-3.0,2608.0,-1.0,0.0,0.0
171,1.0,69922.0,80168.0,82.0,502.0,226.0,35.0,12.0,4.0,2.0,0.0,56.0,44.0,65.0,65439.0,83731.0,84.0,526.0,108.0,391.0,1.0,1.0,0.0,0.0,44.0,56.0,63.0,-3563.0,-2.0,4483.0,3.0,0.0,2.0
172,0.0,62164.0,73997.0,77.0,650.0,149.0,77.0,8.0,1.0,0.0,0.0,32.0,35.0,37.0,64396.0,80910.0,81.0,568.0,219.0,144.0,5.0,4.0,2.0,1.0,35.0,32.0,35.0,-6913.0,-4.0,-2232.0,-3.0,-1.0,-2.0
173,0.0,67247.0,80521.0,81.0,565.0,123.0,95.0,4.0,2.0,1.0,0.0,44.0,43.0,62.0,69275.0,79994.0,81.0,615.0,172.0,74.0,4.0,2.0,1.0,1.0,43.0,44.0,60.0,527.0,0.0,-2028.0,0.0,-1.0,0.0
174,1.0,68049.0,79729.0,79.0,619.0,161.0,100.0,5.0,5.0,1.0,1.0,47.0,26.0,67.0,61968.0,71298.0,75.0,624.0,183.0,82.0,3.0,0.0,1.0,1.0,26.0,47.0,35.0,8431.0,4.0,6081.0,5.0,0.0,0.0
175,0.0,55785.0,67174.0,74.0,525.0,157.0,71.0,4.0,1.0,1.0,0.0,28.0,33.0,35.0,56603.0,70353.0,75.0,533.0,182.0,170.0,3.0,3.0,0.0,0.0,33.0,28.0,46.0,-3179.0,-1.0,-818.0,-2.0,0.0,1.0
176,0.0,56211.0,71378.0,76.0,544.0,175.0,46.0,5.0,2.0,0.0,0.0,30.0,31.0,34.0,59743.0,71348.0,76.0,555.0,156.0,176.0,5.0,2.0,1.0,0.0,31.0,30.0,36.0,30.0,0.0,-3532.0,0.0,0.0,-1.0
177,0.0,64000.0,77580.0,79.0,414.0,166.0,57.0,5.0,4.0,1.0,1.0,43.0,50.0,61.0,61380.0,68753.0,74.0,481.0,143.0,57.0,6.0,1.0,0.0,0.0,50.0,43.0,47.0,8827.0,5.0,2620.0,3.0,1.0,1.0
178,1.0,69459.0,91493.0,86.0,649.0,232.0,101.0,10.0,2.0,1.0,1.0,37.0,31.0,51.0,60547.0,76898.0,80.0,718.0,178.0,205.0,3.0,3.0,0.0,0.0,31.0,37.0,32.0,14595.0,6.0,8912.0,-1.0,1.0,1.0
179,0.0,55850.0,64824.0,71.0,552.0,132.0,116.0,9.0,2.0,1.0,0.0,29.0,34.0,30.0,57171.0,70738.0,75.0,476.0,131.0,472.0,3.0,2.0,0.0,1.0,34.0,29.0,49.0,-5914.0,-4.0,-1321.0,0.0,-1.0,1.0
180,0.0,59836.0,69825.0,75.0,659.0,161.0,296.0,10.0,1.0,1.0,0.0,25.0,34.0,43.0,66285.0,74617.0,78.0,682.0,233.0,70.0,4.0,4.0,1.0,1.0,34.0,25.0,47.0,-4792.0,-3.0,-6449.0,-3.0,-1.0,0.0
181,1.0,70219.0,87046.0,84.0,642.0,209.0,128.0,6.0,3.0,1.0,0.0,48.0,41.0,56.0,66518.0,82499.0,82.0,642.0,140.0,66.0,2.0,1.0,1.0,0.0,41.0,48.0,38.0,4547.0,2.0,3701.0,2.0,0.0,0.0
182,0.0,64936.0,77343.0,79.0,586.0,191.0,56.0,5.0,1.0,1.0,0.0,43.0,43.0,34.0,64775.0,81357.0,82.0,583.0,188.0,48.0,6.0,3.0,0.0,0.0,43.0,43.0,32.0,-4014.0,-3.0,161.0,-2.0,0.0,1.0
183,1.0,62850.0,73634.0,77.0,567.0,313.0,66.0,9.0,3.0,1.0,1.0,31.0,25.0,21.0,53391.0,63475.0,69.0,594.0,105.0,56.0,1.0,1.0,0.0,0.0,25.0,31.0,36.0,10159.0,8.0,9459.0,2.0,1.0,1.0
184,1.0,73688.0,89177.0,86.0,636.0,207.0,90.0,11.0,4.0,1.0,1.0,52.0,43.0,87.0,63297.0,77340.0,80.0,570.0,164.0,75.0,0.0,1.0,1.0,0.0,43.0,52.0,50.0,11837.0,6.0,10391.0,3.0,1.0,0.0
185,0.0,71678.0,80496.0,82.0,473.0,151.0,77.0,6.0,1.0,1.0,1.0,51.0,52.0,74.0,68146.0,77186.0,80.0,417.0,168.0,198.0,3.0,4.0,0.0,1.0,52.0,51.0,70.0,3310.0,2.0,3532.0,-3.0,0.0,1.0
186,1.0,75089.0,91619.0,86.0,671.0,290.0,175.0,9.0,5.0,2.0,2.0,49.0,28.0,37.0,55994.0,72266.0,76.0,599.0,34.0,75.0,2.0,0.0,0.0,0.0,28.0,49.0,45.0,19353.0,10.0,19095.0,5.0,2.0,2.0
187,1.0,69908.0,74224.0,78.0,493.0,194.0,65.0,7.0,2.0,1.0,0.0,52.0,55.0,67.0,70719.0,85558.0,84.0,473.0,139.0,80.0,3.0,3.0,0.0,2.0,55.0,52.0,85.0,-11334.0,-6.0,-811.0,-1.0,-2.0,1.0
188,1.0,58782.0,79845.0,81.0,578.0,153.0,84.0,4.0,2.0,2.0,1.0,25.0,39.0,43.0,68737.0,82719.0,83.0,607.0,218.0,60.0,8.0,3.0,0.0,1.0,39.0,25.0,52.0,-2874.0,-2.0,-9955.0,-1.0,0.0,2.0
189,0.0,68056.0,79461.0,80.0,680.0,219.0,77.0,9.0,2.0,0.0,1.0,41.0,45.0,47.0,70403.0,77264.0,80.0,643.0,187.0,100.0,4.0,2.0,1.0,1.0,45.0,41.0,70.0,2197.0,0.0,-2347.0,0.0,0.0,-1.0
190,0.0,57728.0,68939.0,75.0,596.0,150.0,79.0,2.0,2.0,0.0,1.0,28.0,32.0,31.0,61994.0,69972.0,75.0,608.0,259.0,349.0,6.0,3.0,1.0,0.0,32.0,28.0,43.0,-1033.0,0.0,-4266.0,-1.0,1.0,-1.0
