,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
386,0.0,17957.0,16977.0,33.0,122.0,36.0,15.0,0.0,0.0,0.0,0.0,12.0,8.0,9.0,20979.0,22060.0,39.0,207.0,56.0,14.0,1.0,1.0,1.0,0.0,8.0,12.0,2.0,-5083.0,-6.0,-3022.0,-1.0,0.0,-1.0
387,1.0,17659.0,21036.0,37.0,162.0,40.0,15.0,0.0,0.0,0.0,0.0,9.0,14.0,2.0,24725.0,24734.0,42.0,229.0,67.0,17.0,1.0,1.0,1.0,0.0,14.0,9.0,13.0,-3698.0,-5.0,-7066.0,-1.0,0.0,-1.0
388,1.0,17897.0,22153.0,38.0,233.0,68.0,13.0,0.0,1.0,1.0,0.0,5.0,7.0,2.0,19201.0,20157.0,39.0,220.0,28.0,15.0,0.0,0.0,0.0,0.0,7.0,5.0,11.0,1996.0,-1.0,-1304.0,1.0,0.0,1.0
389,0.0,17587.0,21162.0,38.0,194.0,60.0,22.0,0.0,0.0,0.0,0.0,4.0,8.0,2.0,19512.0,22369.0,40.0,206.0,56.0,15.0,0.0,1.0,0.0,0.0,8.0,4.0,5.0,-1207.0,-2.0,-1925.0,-1.0,0.0,0.0
390,1.0,20035.0,22655.0,41.0,263.0,56.0,16.0,0.0,0.0,0.0,0.0,8.0,6.0,6.0,18135.0,21141.0,39.0,229.0,48.0,14.0,0.0,1.0,1.0,0.0,6.0,8.0,5.0,1514.0,2.0,1900.0,-1.0,0.0,-1.0
391,1.0,19716.0,21536.0,38.0,209.0,64.0,10.0,0.0,1.0,0.0,0.0,11.0,3.0,9.0,15519.0,16067.0,32.0,142.0,48.0,10.0,0.0,0.0,0.0,0.0,3.0,11.0,2.0,5469.0,6.0,4197.0,1.0,0.0,0.0
392,0.0,16574.0,19573.0,35.0,222.0,40.0,33.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,20929.0,23404.0,40.0,241.0,68.0,23.0,0.0,1.0,0.0,0.0,7.0,2.0,5.0,-3831.0,-5.0,-4355.0,-1.0,0.0,0.0
393,1.0,17382.0,20803.0,38.0,221.0,62.0,13.0,0.0,0.0,0.0,0.0,3.0,10.0,1.0,20696.0,23042.0,40.0,244.0,74.0,132.0,0.0,1.0,0.0,0.0,10.0,3.0,7.0,-2239.0,-2.0,-3314.0,-1.0,0.0,0.0
394,0.0,16164.0,19397.0,36.0,209.0,43.0,11.0,0.0,1.0,0.0,0.0,5.0,5.0,6.0,17291.0,21071.0,39.0,202.0,64.0,14.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,-1674.0,-3.0,-1127.0,1.0,0.0,0.0
395,0.0,19523.0,21235.0,38.0,202.0,58.0,32.0,0.0,0.0,0.0,0.0,10.0,8.0,4.0,18588.0,21383.0,38.0,185.0,28.0,20.0,0.0,1.0,0.0,0.0,8.0,10.0,3.0,-148.0,0.0,935.0,-1.0,0.0,0.0
396,0.0,18937.0,21610.0,38.0,239.0,54.0,22.0,0.0,1.0,0.0,0.0,6.0,9.0,5.0,20719.0,24555.0,42.0,278.0,65.0,18.0,0.0,0.0,0.0,0.0,9.0,6.0,8.0,-2945.0,-4.0,-1782.0,1.0,0.0,0.0
397,1.0,21704.0,24280.0,42.0,264.0,56.0,123.0,1.0,1.0,1.0,0.0,10.0,6.0,1.0,16832.0,20141.0,36.0,160.0,66.0,15.0,0.0,0.0,0.0,0.0,6.0,10.0,2.0,4139.0,6.0,4872.0,1.0,0.0,1.0
398,0.0,17578.0,20379.0,37.0,253.0,64.0,20.0,0.0,0.0,0.0,0.0,3.0,12.0,2.0,24129.0,24674.0,41.0,261.0,76.0,22.0,0.0,1.0,0.0,0.0,12.0,3.0,12.0,-4295.0,-4.0,-6551.0,-1.0,0.0,0.0
399,0.0,19188.0,22893.0,41.0,201.0,48.0,10.0,0.0,0.0,0.0,0.0,7.0,10.0,7.0,20752.0,23103.0,40.0,254.0,44.0,27.0,0.0,1.0,0.0,0.0,10.0,7.0,6.0,-210.0,1.0,-1564.0,-1.0,0.0,0.0
400,0.0,17307.0,21030.0,37.0,161.0,46.0,136.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,17878.0,19978.0,37.0,181.0,40.0,26.0,0.0,0.0,0.0,0.0,8.0,8.0,12.0,1052.0,0.0,-571.0,0.0,0.0,0.0
401,0.0,19112.0,20646.0,37.0,194.0,36.0,15.0,0.0,1.0,0.0,0.0,8.0,8.0,4.0,16309.0,17388.0,35.0,143.0,46.0,17.0,0.0,0.0,0.0,0.0,8.0,8.0,5.0,3258.0,2.0,2803.0,1.0,0.0,0.0
402,0.0,19162.0,20764.0,38.0,180.0,46.0,43.0,0.0,1.0,0.0,0.0,7.0,12.0,5.0,24690.0,23701.0,40.0,275.0,74.0,25.0,1.0,0.0,0.0,0.0,12.0,7.0,12.0,-2937.0,-2.0,-5528.0,1.0,0.0,0.0
403,0.0,18996.0,21421.0,39.0,205.0,56.0,87.0,0.0,1.0,0.0,0.0,6.0,16.0,4.0,23774.0,25381.0,43.0,217.0,64.0,11.0,0.0,0.0,0.0,0.0,16.0,6.0,9.0,-3960.0,-4.0,-4778.0,1.0,0.0,0.0
404,0.0,19933.0,23116.0,40.0,201.0,48.0,22.0,0.0,0.0,0.0,0.0,11.0,5.0,6.0,17299.0,20451.0,37.0,205.0,64.0,17.0,0.0,1.0,1.0,0.0,5.0,11.0,2.0,2665.0,3.0,2634.0,-1.0,0.0,-1.0
405,1.0,20669.0,23516.0,40.0,284.0,60.0,16.0,0.0,1.0,0.0,0.0,8.0,3.0,3.0,16050.0,19115.0,36.0,210.0,52.0,20.0,0.0,0.0,0.0,0.0,3.0,8.0,3.0,4401.0,4.0,4619.0,1.0,0.0,0.0
406,1.0,20814.0,22128.0,39.0,223.0,72.0,9.0,0.0,1.0,0.0,0.0,8.0,7.0,7.0,18801.0,20392.0,38.0,224.0,58.0,17.0,0.0,0.0,0.0,0.0,7.0,8.0,5.0,1736.0,1.0,2013.0,1.0,0.0,0.0
407,0.0,19618.0,22074.0,39.0,205.0,36.0,25.0,0.0,1.0,0.0,0.0,8.0,9.0,6.0,20747.0,22891.0,40.0,258.0,56.0,260.0,0.0,0.0,0.0,0.0,9.0,8.0,7.0,-817.0,-1.0,-1129.0,1.0,0.0,0.0
408,0.0,18765.0,22513.0,39.0,227.0,68.0,18.0,0.0,0.0,0.0,0.0,4.0,5.0,3.0,18966.0,22271.0,38.0,272.0,59.0,16.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,242.0,1.0,-201.0,0.0,0.0,0.0
409,0.0,17702.0,21137.0,38.0,213.0,44.0,231.0,0.0,1.0,0.0,0.0,6.0,4.0,2.0,17304.0,21567.0,38.0,226.0,45.0,10.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,-430.0,0.0,398.0,1.0,0.0,0.0
410,0.0,19076.0,21807.0,39.0,211.0,58.0,14.0,0.0,0.0,0.0,0.0,7.0,14.0,6.0,23374.0,26003.0,43.0,265.0,66.0,24.0,0.0,1.0,0.0,0.0,14.0,7.0,11.0,-4196.0,-4.0,-4298.0,-1.0,0.0,0.0
411,1.0,20326.0,22382.0,39.0,258.0,76.0,24.0,0.0,1.0,1.0,0.0,5.0,4.0,4.0,19934.0,23187.0,41.0,272.0,62.0,14.0,0.0,0.0,0.0,0.0,4.0,5.0,4.0,-805.0,-2.0,392.0,1.0,0.0,1.0
412,0.0,17864.0,21583.0,39.0,242.0,60.0,26.0,0.0,1.0,0.0,0.0,5.0,9.0,2.0,20460.0,22036.0,39.0,207.0,62.0,12.0,0.0,0.0,1.0,0.0,9.0,5.0,8.0,-453.0,0.0,-2596.0,1.0,0.0,-1.0
413,1.0,18822.0,20739.0,37.0,210.0,40.0,19.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,17704.0,20985.0,37.0,192.0,69.0,21.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,-246.0,0.0,1118.0,0.0,0.0,0.0
414,1.0,20960.0,21900.0,38.0,241.0,60.0,17.0,0.0,0.0,0.0,0.0,11.0,8.0,10.0,20310.0,22664.0,40.0,255.0,64.0,17.0,0.0,1.0,0.0,0.0,8.0,11.0,8.0,-764.0,-2.0,650.0,-1.0,0.0,0.0
415,0.0,20822.0,22468.0,38.0,243.0,60.0,21.0,0.0,1.0,0.0,0.0,9.0,7.0,12.0,19293.0,21262.0,38.0,238.0,52.0,16.0,0.0,0.0,0.0,0.0,7.0,9.0,5.0,1206.0,0.0,1529.0,1.0,0.0,0.0
416,0.0,18586.0,21107.0,38.0,252.0,44.0,19.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,18591.0,23258.0,40.0,289.0,72.0,65.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0,-2151.0,-2.0,-5.0,-1.0,0.0,0.0
417,1.0,19485.0,21602.0,38.0,282.0,58.0,39.0,0.0,0.0,0.0,0.0,6.0,7.0,4.0,20110.0,23096.0,41.0,241.0,72.0,87.0,0.0,1.0,0.0,0.0,7.0,6.0,5.0,-1494.0,-3.0,-625.0,-1.0,0.0,0.0
418,0.0,17944.0,20982.0,38.0,196.0,48.0,16.0,0.0,0.0,0.0,0.0,4.0,11.0,4.0,24278.0,25802.0,42.0,259.0,68.0,12.0,0.0,1.0,0.0,0.0,11.0,4.0,11.0,-4820.0,-4.0,-6334.0,-1.0,0.0,0.0
419,1.0,21926.0,24368.0,42.0,218.0,45.0,53.0,0.0,0.0,0.0,0.0,11.0,11.0,9.0,19944.0,21102.0,37.0,199.0,62.0,23.0,0.0,1.0,1.0,0.0,11.0,11.0,6.0,3266.0,5.0,1982.0,-1.0,0.0,-1.0
420,0.0,16172.0,18862.0,36.0,207.0,40.0,21.0,0.0,0.0,0.0,0.0,3.0,15.0,4.0,24187.0,21768.0,39.0,208.0,59.0,18.0,1.0,0.0,0.0,0.0,15.0,3.0,19.0,-2906.0,-3.0,-8015.0,0.0,0.0,0.0
421,1.0,20815.0,20655.0,37.0,186.0,52.0,181.0,0.0,1.0,1.0,0.0,12.0,5.0,16.0,15371.0,17200.0,34.0,131.0,44.0,17.0,0.0,0.0,0.0,0.0,5.0,12.0,2.0,3455.0,3.0,5444.0,1.0,0.0,1.0
422,0.0,21065.0,22666.0,40.0,261.0,60.0,93.0,0.0,1.0,0.0,0.0,10.0,7.0,9.0,20844.0,23276.0,40.0,283.0,36.0,13.0,0.0,0.0,1.0,0.0,7.0,10.0,4.0,-610.0,0.0,221.0,1.0,0.0,-1.0
423,1.0,18062.0,21216.0,38.0,240.0,50.0,10.0,0.0,0.0,0.0,0.0,5.0,6.0,3.0,19312.0,23207.0,41.0,238.0,70.0,18.0,0.0,0.0,0.0,0.0,6.0,5.0,4.0,-1991.0,-3.0,-1250.0,0.0,0.0,0.0
424,1.0,24367.0,24467.0,41.0,259.0,81.0,18.0,1.0,0.0,0.0,0.0,14.0,6.0,15.0,18571.0,20564.0,37.0,243.0,56.0,16.0,0.0,1.0,1.0,0.0,6.0,14.0,6.0,3903.0,4.0,5796.0,-1.0,0.0,-1.0
425,1.0,19168.0,23008.0,41.0,261.0,80.0,15.0,0.0,0.0,0.0,0.0,5.0,8.0,1.0,19947.0,21907.0,38.0,272.0,44.0,18.0,0.0,0.0,0.0,0.0,8.0,5.0,6.0,1101.0,3.0,-779.0,0.0,0.0,0.0
426,1.0,19519.0,21933.0,38.0,197.0,62.0,12.0,0.0,0.0,0.0,0.0,9.0,4.0,5.0,16843.0,19666.0,36.0,231.0,52.0,14.0,0.0,1.0,0.0,0.0,4.0,9.0,3.0,2267.0,2.0,2676.0,-1.0,0.0,0.0
427,0.0,19005.0,20404.0,38.0,200.0,56.0,18.0,0.0,0.0,0.0,0.0,9.0,13.0,9.0,21681.0,23445.0,40.0,255.0,60.0,158.0,0.0,1.0,0.0,0.0,13.0,9.0,12.0,-3041.0,-2.0,-2676.0,-1.0,0.0,0.0
428,0.0,16655.0,20491.0,37.0,216.0,60.0,62.0,0.0,0.0,0.0,0.0,4.0,9.0,2.0,18031.0,21898.0,39.0,197.0,48.0,14.0,0.0,1.0,0.0,0.0,9.0,4.0,11.0,-1407.0,-2.0,-1376.0,-1.0,0.0,0.0
429,1.0,21839.0,22072.0,40.0,232.0,53.0,15.0,0.0,0.0,0.0,0.0,9.0,4.0,11.0,18012.0,21091.0,37.0,232.0,54.0,50.0,0.0,1.0,0.0,0.0,4.0,9.0,6.0,981.0,3.0,3827.0,-1.0,0.0,0.0
430,1.0,17349.0,21015.0,38.0,218.0,32.0,15.0,0.0,1.0,0.0,0.0,6.0,5.0,1.0,16025.0,20220.0,37.0,128.0,74.0,12.0,0.0,0.0,1.0,0.0,5.0,6.0,2.0,795.0,1.0,1324.0,1.0,0.0,-1.0
431,0.0,17328.0,20505.0,37.0,227.0,58.0,15.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,20792.0,24291.0,42.0,257.0,66.0,13.0,0.0,1.0,0.0,0.0,12.0,2.0,4.0,-3786.0,-5.0,-3464.0,-1.0,0.0,0.0
432,1.0,20309.0,22963.0,40.0,237.0,80.0,20.0,0.0,1.0,0.0,0.0,12.0,4.0,4.0,16430.0,18821.0,36.0,174.0,40.0,82.0,0.0,0.0,0.0,0.0,4.0,12.0,3.0,4142.0,4.0,3879.0,1.0,0.0,0.0
433,0.0,20443.0,23126.0,40.0,238.0,56.0,157.0,0.0,1.0,1.0,0.0,13.0,8.0,4.0,20738.0,24090.0,41.0,217.0,52.0,13.0,0.0,0.0,0.0,0.0,8.0,13.0,4.0,-964.0,-1.0,-295.0,1.0,0.0,1.0
434,1.0,18379.0,20371.0,37.0,249.0,48.0,17.0,0.0,1.0,1.0,0.0,5.0,9.0,4.0,20504.0,21960.0,39.0,153.0,68.0,10.0,0.0,0.0,0.0,0.0,9.0,5.0,11.0,-1589.0,-2.0,-2125.0,1.0,0.0,1.0
435,1.0,19552.0,22136.0,39.0,283.0,56.0,18.0,0.0,1.0,0.0,0.0,5.0,5.0,4.0,18406.0,21816.0,39.0,257.0,48.0,17.0,0.0,0.0,1.0,0.0,5.0,5.0,1.0,320.0,0.0,1146.0,1.0,0.0,-1.0
436,0.0,18927.0,22437.0,40.0,207.0,55.0,14.0,0.0,0.0,0.0,0.0,5.0,10.0,3.0,18822.0,21812.0,38.0,207.0,65.0,14.0,0.0,1.0,0.0,0.0,10.0,5.0,6.0,625.0,2.0,105.0,-1.0,0.0,0.0
437,1.0,18577.0,18899.0,36.0,180.0,44.0,16.0,0.0,0.0,0.0,0.0,8.0,14.0,3.0,21310.0,21397.0,38.0,215.0,56.0,16.0,0.0,1.0,0.0,0.0,14.0,8.0,11.0,-2498.0,-2.0,-2733.0,-1.0,0.0,0.0
438,0.0,21742.0,24140.0,42.0,220.0,49.0,19.0,0.0,0.0,0.0,0.0,12.0,11.0,11.0,20402.0,23198.0,40.0,246.0,66.0,16.0,0.0,1.0,0.0,0.0,11.0,12.0,2.0,942.0,2.0,1340.0,-1.0,0.0,0.0
439,1.0,20655.0,22602.0,40.0,199.0,68.0,16.0,0.0,1.0,1.0,0.0,11.0,7.0,4.0,19821.0,19774.0,36.0,194.0,43.0,17.0,0.0,0.0,0.0,0.0,7.0,11.0,12.0,2828.0,4.0,834.0,1.0,0.0,1.0
440,1.0,26448.0,27234.0,43.0,326.0,66.0,29.0,1.0,1.0,1.0,0.0,18.0,6.0,6.0,17089.0,20716.0,38.0,188.0,61.0,18.0,0.0,0.0,0.0,0.0,6.0,18.0,1.0,6518.0,5.0,9359.0,1.0,0.0,1.0
441,0.0,19583.0,20536.0,39.0,222.0,49.0,15.0,0.0,0.0,0.0,0.0,9.0,4.0,8.0,18272.0,22704.0,41.0,248.0,74.0,16.0,0.0,0.0,1.0,0.0,4.0,9.0,3.0,-2168.0,-2.0,1311.0,0.0,0.0,-1.0
442,0.0,16163.0,18548.0,35.0,210.0,55.0,18.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,20947.0,22101.0,39.0,239.0,58.0,18.0,1.0,1.0,1.0,0.0,7.0,2.0,6.0,-3553.0,-4.0,-4784.0,-1.0,0.0,-1.0
443,1.0,20510.0,24656.0,42.0,256.0,64.0,15.0,0.0,0.0,0.0,0.0,10.0,6.0,4.0,17093.0,20300.0,37.0,198.0,64.0,13.0,0.0,1.0,0.0,0.0,6.0,10.0,4.0,4356.0,5.0,3417.0,-1.0,0.0,0.0
444,1.0,18677.0,23060.0,41.0,274.0,56.0,20.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,19545.0,22608.0,39.0,270.0,54.0,16.0,0.0,1.0,0.0,0.0,7.0,2.0,4.0,452.0,2.0,-868.0,-1.0,0.0,0.0
445,0.0,15684.0,18139.0,35.0,149.0,44.0,20.0,0.0,0.0,0.0,0.0,5.0,12.0,2.0,19122.0,20067.0,38.0,202.0,52.0,17.0,0.0,0.0,0.0,0.0,12.0,5.0,8.0,-1928.0,-3.0,-3438.0,0.0,0.0,0.0
446,0.0,15278.0,18639.0,35.0,205.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,18658.0,22373.0,39.0,217.0,64.0,106.0,0.0,1.0,0.0,0.0,8.0,3.0,3.0,-3734.0,-4.0,-3380.0,-1.0,0.0,0.0
447,0.0,16559.0,21312.0,39.0,196.0,44.0,13.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,19532.0,23327.0,41.0,202.0,76.0,91.0,0.0,1.0,0.0,0.0,8.0,2.0,3.0,-2015.0,-2.0,-2973.0,-1.0,0.0,0.0
448,0.0,21292.0,22646.0,40.0,227.0,60.0,13.0,1.0,0.0,0.0,0.0,13.0,8.0,9.0,21192.0,23394.0,40.0,245.0,55.0,12.0,0.0,1.0,0.0,0.0,8.0,13.0,6.0,-748.0,0.0,100.0,-1.0,0.0,0.0
449,1.0,17106.0,21728.0,39.0,247.0,52.0,50.0,0.0,1.0,0.0,0.0,4.0,2.0,2.0,15963.0,21460.0,38.0,208.0,63.0,49.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,268.0,1.0,1143.0,1.0,0.0,0.0
450,0.0,20110.0,19193.0,36.0,221.0,43.0,30.0,0.0,0.0,0.0,0.0,8.0,16.0,15.0,26040.0,22549.0,40.0,273.0,67.0,236.0,0.0,1.0,1.0,0.0,16.0,8.0,17.0,-3356.0,-4.0,-5930.0,-1.0,0.0,-1.0
451,0.0,18230.0,19946.0,36.0,188.0,67.0,13.0,0.0,0.0,0.0,0.0,6.0,5.0,2.0,17097.0,20701.0,37.0,203.0,64.0,104.0,0.0,1.0,1.0,0.0,5.0,6.0,3.0,-755.0,-1.0,1133.0,-1.0,0.0,-1.0
452,1.0,18848.0,20703.0,37.0,214.0,52.0,18.0,0.0,0.0,0.0,0.0,7.0,10.0,3.0,19942.0,22197.0,40.0,214.0,52.0,21.0,0.0,1.0,0.0,0.0,10.0,7.0,14.0,-1494.0,-3.0,-1094.0,-1.0,0.0,0.0
453,0.0,20722.0,21824.0,38.0,254.0,48.0,31.0,0.0,0.0,0.0,0.0,10.0,10.0,11.0,22272.0,25071.0,43.0,267.0,52.0,251.0,0.0,1.0,1.0,0.0,10.0,10.0,7.0,-3247.0,-5.0,-1550.0,-1.0,0.0,-1.0
454,0.0,18355.0,21055.0,37.0,192.0,48.0,7.0,0.0,0.0,0.0,0.0,7.0,13.0,5.0,22479.0,24203.0,41.0,247.0,68.0,15.0,0.0,1.0,0.0,0.0,13.0,7.0,8.0,-3148.0,-4.0,-4124.0,-1.0,0.0,0.0
455,1.0,22853.0,23108.0,39.0,257.0,43.0,64.0,0.0,0.0,1.0,0.0,14.0,5.0,9.0,18215.0,18951.0,35.0,192.0,44.0,18.0,0.0,0.0,0.0,0.0,5.0,14.0,5.0,4157.0,4.0,4638.0,0.0,0.0,1.0
456,1.0,17286.0,21138.0,38.0,209.0,60.0,23.0,0.0,1.0,0.0,0.0,6.0,5.0,9.0,18672.0,23333.0,41.0,232.0,60.0,15.0,0.0,0.0,0.0,0.0,5.0,6.0,2.0,-2195.0,-3.0,-1386.0,1.0,0.0,0.0
457,0.0,19279.0,20691.0,37.0,177.0,55.0,48.0,0.0,1.0,0.0,0.0,10.0,13.0,7.0,23282.0,24060.0,42.0,231.0,52.0,52.0,0.0,0.0,0.0,0.0,13.0,10.0,10.0,-3369.0,-5.0,-4003.0,1.0,0.0,0.0
458,0.0,17667.0,20684.0,39.0,254.0,57.0,13.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,16734.0,20228.0,39.0,213.0,46.0,18.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,456.0,0.0,933.0,-1.0,0.0,0.0
459,0.0,20578.0,23745.0,41.0,248.0,68.0,22.0,0.0,0.0,0.0,0.0,6.0,8.0,4.0,20252.0,23445.0,40.0,247.0,60.0,28.0,0.0,0.0,1.0,0.0,8.0,6.0,7.0,300.0,1.0,326.0,0.0,0.0,-1.0
460,0.0,18488.0,21520.0,38.0,241.0,48.0,18.0,0.0,0.0,0.0,0.0,9.0,10.0,5.0,19869.0,22920.0,40.0,248.0,60.0,14.0,0.0,1.0,0.0,0.0,10.0,9.0,7.0,-1400.0,-2.0,-1381.0,-1.0,0.0,0.0
461,0.0,20194.0,21929.0,39.0,203.0,60.0,59.0,0.0,1.0,0.0,0.0,9.0,7.0,9.0,18841.0,21926.0,39.0,212.0,36.0,17.0,0.0,0.0,0.0,0.0,7.0,9.0,8.0,3.0,0.0,1353.0,1.0,0.0,0.0
462,0.0,20051.0,22082.0,40.0,217.0,74.0,16.0,0.0,0.0,0.0,0.0,11.0,6.0,4.0,21336.0,23475.0,40.0,240.0,60.0,17.0,0.0,1.0,0.0,0.0,6.0,11.0,7.0,-1393.0,0.0,-1285.0,-1.0,0.0,0.0
463,0.0,18054.0,20505.0,36.0,219.0,56.0,21.0,0.0,0.0,0.0,0.0,5.0,13.0,2.0,23110.0,23363.0,40.0,257.0,52.0,16.0,0.0,0.0,0.0,0.0,13.0,5.0,10.0,-2858.0,-4.0,-5056.0,0.0,0.0,0.0
464,0.0,16745.0,18805.0,34.0,158.0,36.0,17.0,0.0,0.0,0.0,0.0,7.0,12.0,2.0,20218.0,20521.0,37.0,177.0,35.0,20.0,0.0,1.0,0.0,0.0,12.0,7.0,19.0,-1716.0,-3.0,-3473.0,-1.0,0.0,0.0
465,0.0,16047.0,18555.0,35.0,243.0,28.0,11.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,20625.0,24139.0,42.0,276.0,76.0,45.0,0.0,1.0,0.0,0.0,6.0,4.0,6.0,-5584.0,-7.0,-4578.0,-1.0,0.0,0.0
466,0.0,16332.0,20774.0,37.0,182.0,80.0,48.0,0.0,0.0,0.0,0.0,5.0,7.0,3.0,16354.0,18869.0,35.0,176.0,36.0,12.0,0.0,1.0,0.0,0.0,7.0,5.0,4.0,1905.0,2.0,-22.0,-1.0,0.0,0.0
467,1.0,20541.0,25026.0,42.0,216.0,77.0,18.0,0.0,0.0,0.0,0.0,9.0,5.0,5.0,16933.0,19633.0,36.0,175.0,26.0,14.0,0.0,0.0,0.0,0.0,5.0,9.0,2.0,5393.0,6.0,3608.0,0.0,0.0,0.0
468,1.0,16742.0,19647.0,37.0,210.0,56.0,19.0,0.0,1.0,0.0,0.0,4.0,7.0,5.0,19376.0,20467.0,38.0,233.0,72.0,16.0,0.0,0.0,1.0,0.0,7.0,4.0,9.0,-820.0,-1.0,-2634.0,1.0,0.0,-1.0
469,1.0,20994.0,22717.0,40.0,261.0,64.0,19.0,0.0,1.0,0.0,0.0,7.0,14.0,6.0,20564.0,22154.0,38.0,226.0,48.0,18.0,0.0,0.0,0.0,0.0,14.0,7.0,9.0,563.0,2.0,430.0,1.0,0.0,0.0
470,0.0,21436.0,23188.0,40.0,175.0,36.0,22.0,0.0,0.0,0.0,0.0,14.0,16.0,7.0,22954.0,23596.0,41.0,181.0,64.0,16.0,1.0,1.0,0.0,0.0,16.0,14.0,8.0,-408.0,-1.0,-1518.0,-1.0,0.0,0.0
471,0.0,21342.0,24813.0,42.0,271.0,78.0,24.0,0.0,1.0,0.0,0.0,9.0,11.0,2.0,20696.0,23636.0,40.0,252.0,77.0,14.0,0.0,0.0,0.0,0.0,11.0,9.0,10.0,1177.0,2.0,646.0,1.0,0.0,0.0
472,1.0,20303.0,23211.0,40.0,254.0,66.0,57.0,0.0,1.0,0.0,0.0,9.0,7.0,6.0,19231.0,20316.0,39.0,203.0,70.0,16.0,0.0,0.0,0.0,0.0,7.0,9.0,6.0,2895.0,1.0,1072.0,1.0,0.0,0.0
473,1.0,19243.0,24276.0,41.0,266.0,48.0,19.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,16260.0,21868.0,39.0,232.0,68.0,21.0,0.0,1.0,0.0,0.0,2.0,5.0,0.0,2408.0,2.0,2983.0,-1.0,0.0,0.0
474,1.0,16318.0,21558.0,39.0,210.0,56.0,14.0,0.0,1.0,0.0,0.0,3.0,3.0,4.0,16437.0,21239.0,37.0,218.0,72.0,12.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,319.0,2.0,-119.0,1.0,0.0,-1.0
475,0.0,21020.0,23880.0,40.0,202.0,64.0,39.0,0.0,1.0,1.0,0.0,13.0,5.0,4.0,19065.0,22104.0,39.0,212.0,72.0,13.0,0.0,0.0,0.0,0.0,5.0,13.0,5.0,1776.0,1.0,1955.0,1.0,0.0,1.0
476,1.0,20628.0,20859.0,38.0,159.0,40.0,19.0,0.0,1.0,0.0,0.0,12.0,11.0,14.0,21261.0,21073.0,39.0,230.0,60.0,15.0,0.0,0.0,0.0,0.0,11.0,12.0,9.0,-214.0,-1.0,-633.0,1.0,0.0,0.0
477,1.0,23795.0,23066.0,41.0,186.0,44.0,190.0,0.0,0.0,0.0,0.0,16.0,5.0,19.0,15894.0,19434.0,36.0,176.0,64.0,16.0,0.0,1.0,0.0,0.0,5.0,16.0,3.0,3632.0,5.0,7901.0,-1.0,0.0,0.0
478,0.0,20040.0,20692.0,38.0,184.0,28.0,11.0,0.0,1.0,0.0,0.0,11.0,13.0,11.0,20340.0,20007.0,37.0,212.0,40.0,13.0,0.0,0.0,0.0,0.0,13.0,11.0,4.0,685.0,1.0,-300.0,1.0,0.0,0.0
479,1.0,21619.0,21589.0,38.0,215.0,36.0,18.0,0.0,0.0,0.0,0.0,10.0,9.0,12.0,22373.0,24933.0,42.0,291.0,73.0,19.0,0.0,1.0,0.0,0.0,9.0,10.0,2.0,-3344.0,-4.0,-754.0,-1.0,0.0,0.0
480,1.0,16599.0,20813.0,37.0,200.0,51.0,83.0,0.0,1.0,0.0,0.0,5.0,3.0,2.0,17144.0,21372.0,39.0,214.0,48.0,12.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,-559.0,-2.0,-545.0,1.0,0.0,0.0
481,1.0,21342.0,23207.0,40.0,292.0,71.0,18.0,0.0,0.0,0.0,0.0,7.0,7.0,2.0,19295.0,21601.0,38.0,273.0,64.0,17.0,0.0,1.0,0.0,0.0,7.0,7.0,12.0,1606.0,2.0,2047.0,-1.0,0.0,0.0
482,0.0,17046.0,19209.0,36.0,213.0,68.0,18.0,0.0,0.0,1.0,0.0,3.0,9.0,2.0,21689.0,24877.0,42.0,269.0,64.0,19.0,0.0,1.0,0.0,0.0,9.0,3.0,4.0,-5668.0,-6.0,-4643.0,-1.0,0.0,1.0
